#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-25 14:22:44.919
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.6855,1.476647661968039,1.4849049956752114
1.68575,1.47698633969014,1.4852376668842266
1.686,1.4776636951343416,1.4852376668842266
1.68625,1.4776636951343416,1.485570338093242
1.6865,1.4780023728564424,1.4859030093022572
1.68675,1.4783410505785433,1.4862356805112724
1.687,1.4783410505785433,1.4862356805112724
1.6872500000000001,1.478679728300644,1.4862356805112724
1.6875,1.478679728300644,1.4862356805112724
1.6877499999999999,1.479018406022745,1.4865683517202877
1.688,1.479018406022745,1.4862356805112724
1.68825,1.479018406022745,1.4862356805112724
1.6885,1.479018406022745,1.4862356805112724
1.68875,1.479018406022745,1.4862356805112724
1.689,1.479018406022745,1.4862356805112724
1.68925,1.478679728300644,1.4862356805112724
1.6895,1.4783410505785433,1.4859030093022572
1.68975,1.4780023728564424,1.4859030093022572
1.69,1.4776636951343416,1.4859030093022572
1.69025,1.4773250174122408,1.485570338093242
1.6905000000000001,1.47698633969014,1.4852376668842266
1.69075,1.476647661968039,1.4849049956752114
1.6909999999999998,1.4759703065238376,1.4849049956752114
1.6912500000000001,1.4756316288017368,1.4845723244661961
1.6915,1.475292951079636,1.4845723244661961
1.6917499999999999,1.4749542733575352,1.4842396532571809
1.692,1.4746155956354343,1.4839069820481656
1.69225,1.4739382401912327,1.4835743108391504
1.6925,1.473260884747031,1.4832416396301351
1.69275,1.4729222070249302,1.4829089684211199
1.693,1.4722448515807285,1.4825762972121046
1.69325,1.4719061738586277,1.4822436260030893
1.6935,1.4715674961365268,1.4822436260030893
1.69375,1.471228818414426,1.481910954794074
1.694,1.4708901406923252,1.4815782835850588
1.69425,1.4702127852481235,1.4812456123760438
1.6945000000000001,1.4698741075260227,1.4812456123760438
1.69475,1.469196752081821,1.4805802699580133
1.6949999999999998,1.4688580743597202,1.4805802699580133
1.6952500000000001,1.4681807189155185,1.4799149275399828
1.6955,1.4681807189155185,1.4799149275399828
1.6957499999999999,1.467503363471317,1.4795822563309675
1.696,1.4671646857492162,1.4792495851219523
1.69625,1.4668260080271154,1.4792495851219523
1.6965,1.4668260080271154,1.478916913912937
1.69675,1.4668260080271154,1.4785842427039217
1.697,1.4664873303050145,1.4785842427039217
1.69725,1.4664873303050145,1.4785842427039217
1.6975,1.4664873303050145,1.4782515714949065
1.69775,1.4664873303050145,1.4782515714949065
1.698,1.4664873303050145,1.4785842427039217
1.69825,1.4668260080271154,1.4785842427039217
1.6985000000000001,1.4668260080271154,1.4785842427039217
1.69875,1.4668260080271154,1.4782515714949065
1.6989999999999998,1.4668260080271154,1.4785842427039217
1.6992500000000001,1.4668260080271154,1.4782515714949065
1.6995,1.4671646857492162,1.4785842427039217
1.6997499999999999,1.4671646857492162,1.4785842427039217
1.7,1.467503363471317,1.478916913912937
1.70025,1.467503363471317,1.478916913912937
1.7005,1.4681807189155185,1.4792495851219523
1.70075,1.4685193966376193,1.4795822563309675
1.701,1.4688580743597202,1.4795822563309675
1.70125,1.469196752081821,1.4795822563309675
1.7015,1.4698741075260227,1.4799149275399828
1.70175,1.4702127852481235,1.480247598748998
1.702,1.4705514629702243,1.480247598748998
1.70225,1.4708901406923252,1.4805802699580133
1.7025000000000001,1.4715674961365268,1.4809129411670285
