#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 17:47:46.435
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
5.466875,1.4797849944286814,1.4729288321506626
5.4675,1.47910763898448,1.4729288321506626
5.468125000000001,1.478430283540278,1.4732615033596779
5.46875,1.4780916058181774,1.4732615033596779
5.469374999999999,1.4774142503739764,1.473594174568693
5.470000000000001,1.477075572651875,1.4735941745686931
5.470625,1.477075572651875,1.4735941745686931
5.4712499999999995,1.477075572651875,1.4735941745686931
5.471875000000001,1.477414250373976,1.4732615033596779
5.4725,1.4777529280960766,1.4732615033596779
5.473125,1.4780916058181772,1.4732615033596779
5.47375,1.4787689612623791,1.4729288321506626
5.474375,1.4794463167065806,1.4729288321506626
5.475,1.4797849944286812,1.4725961609416476
5.475625,1.480462349872883,1.4725961609416474
5.47625,1.4814783830391856,1.472263489732632
5.476875,1.4818170607612864,1.4719308185236168
5.4775,1.482494416205488,1.4719308185236168
5.478125,1.4835104493717906,1.4719308185236168
5.47875,1.4838491270938914,1.4715981473146016
5.479375,1.4841878048159922,1.4715981473146016
5.48,1.484526482538093,1.4715981473146016
5.480625,1.484526482538093,1.4715981473146016
5.48125,1.484526482538093,1.4715981473146016
5.4818750000000005,1.4841878048159922,1.4719308185236168
5.4825,1.4838491270938914,1.4719308185236168
5.483125,1.4831717716496897,1.4719308185236168
5.483750000000001,1.4821557384833866,1.472263489732632
5.484375,1.4814783830391856,1.472263489732632
5.484999999999999,1.4808010275949846,1.4725961609416471
5.485625000000001,1.4801236721507813,1.4725961609416476
5.48625,1.47910763898448,1.4729288321506626
5.4868749999999995,1.478430283540279,1.4729288321506626
5.487500000000001,1.4777529280960757,1.4729288321506626
5.488125,1.4767368949297741,1.4729288321506626
5.48875,1.4763982172076735,1.4732615033596776
5.489375,1.4760595394855724,1.4732615033596779
5.49,1.4757208617634716,1.4732615033596779
5.490625,1.4757208617634716,1.4732615033596779
5.49125,1.4757208617634716,1.4732615033596779
5.491875,1.4757208617634716,1.4732615033596779
5.4925,1.4760595394855724,1.4732615033596779
5.493125,1.4763982172076733,1.4729288321506626
5.49375,1.4767368949297741,1.4729288321506626
5.494375,1.4774142503739758,1.4725961609416474
5.495,1.4780916058181774,1.4725961609416474
5.495625,1.4787689612623791,1.472263489732632
5.49625,1.4794463167065806,1.4719308185236168
5.496875,1.4801236721507822,1.4719308185236168
5.4975000000000005,1.4808010275949839,1.4719308185236168
5.498125,1.4811397053170847,1.4715981473146016
5.49875,1.4818170607612864,1.4715981473146016
5.499375000000001,1.4824944162054887,1.4715981473146016
5.5,1.4831717716496897,1.4715981473146016
5.500624999999999,1.4831717716496897,1.4715981473146016
5.501250000000001,1.4831717716496897,1.4715981473146016
5.501875,1.4831717716496897,1.4715981473146016
5.5024999999999995,1.482833093927589,1.4719308185236166
5.503125000000001,1.4824944162054872,1.471930818523617
5.50375,1.4814783830391856,1.472263489732632
