#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:58:45.468
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.086875,1.4736887954308666,1.4779189002858912
3.0875,1.4726727622645646,1.4792495851219516
3.0881250000000002,1.4719954068203625,1.4799149275399828
3.08875,1.4713180513761608,1.4805802699580133
3.089375,1.4706406959319593,1.4812456123760438
3.09,1.4706406959319593,1.4812456123760438
3.090625,1.4706406959319593,1.4812456123760438
3.09125,1.4706406959319593,1.4809129411670285
3.091875,1.4713180513761606,1.4802475987489983
3.0925000000000002,1.471656729098262,1.479249585121952
3.093125,1.4726727622645641,1.4785842427039217
3.09375,1.4736887954308666,1.4772535578678607
3.0943750000000003,1.4747048285971693,1.4759228730317995
3.095,1.4753821840413708,1.4749248594047542
3.095625,1.4763982172076733,1.4732615033596779
3.09625,1.477075572651875,1.4719308185236168
3.0968750000000003,1.478091605818178,1.4709328048965704
3.0975,1.47910763898448,1.4696021200605103
3.098125,1.4797849944286814,1.4686041064334645
3.09875,1.4804623498728828,1.4679387640154342
3.099375,1.4811397053170847,1.4676060928064187
3.1,1.4811397053170847,1.4672734215974035
3.100625,1.4814783830391856,1.4676060928064187
3.1012500000000003,1.4811397053170845,1.4679387640154342
3.101875,1.4808010275949839,1.4682714352244493
3.1025,1.480462349872883,1.469269448851495
3.103125,1.479446316706581,1.4706001336875554
3.1037500000000002,1.4787689612623791,1.4715981473146016
3.104375,1.4774142503739758,1.4729288321506626
3.105,1.4763982172076733,1.4742595169867236
3.105625,1.4753821840413712,1.475257530613769
3.10625,1.4747048285971691,1.4769208866588455
3.106875,1.4736887954308666,1.4782515714949065
3.1075,1.4730114399866652,1.4792495851219518
3.1081250000000002,1.4719954068203622,1.4802475987489983
3.10875,1.4713180513761608,1.4809129411670285
3.109375,1.47097937365406,1.4815782835850588
3.1100000000000003,1.4706406959319593,1.4815782835850586
3.110625,1.4706406959319593,1.4812456123760438
3.11125,1.47097937365406,1.4812456123760438
3.111875,1.4716567290982616,1.4805802699580133
3.1125000000000003,1.4719954068203627,1.479582256330967
3.113125,1.4726727622645641,1.4785842427039217
3.11375,1.4733501177087658,1.4772535578678607
3.114375,1.4743661508750678,1.4759228730318006
3.115,1.4757208617634716,1.474592188195739
3.115625,1.4763982172076733,1.4732615033596779
3.11625,1.477075572651875,1.4719308185236168
3.1168750000000003,1.4784302835402785,1.4706001336875554
3.1175,1.47910763898448,1.469269448851495
3.118125,1.4797849944286814,1.4682714352244493
3.11875,1.4804623498728828,1.467606092806419
3.1193750000000002,1.4811397053170847,1.4672734215974035
3.12,1.4814783830391856,1.4669407503883882
3.120625,1.4814783830391856,1.4672734215974035
3.1212500000000003,1.4811397053170845,1.467606092806419
3.121875,1.4808010275949839,1.4682714352244493
3.1225,1.4801236721507822,1.4689367776424798
3.123125,1.4794463167065808,1.4702674624785401
3.1237500000000002,1.4787689612623787,1.471265476105587
3.124375,1.4777529280960766,1.4725961609416474
3.125,1.4767368949297741,1.4739268457777084
