#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:59:14.948
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.696875,1.4852038379822947,1.474592188195739
3.6975000000000002,1.4855425157043955,1.4742595169867236
3.698125,1.4855425157043955,1.4742595169867236
3.69875,1.4855425157043955,1.4742595169867236
3.699375,1.4855425157043955,1.4742595169867236
3.7,1.4852038379822947,1.474592188195739
3.700625,1.4848651602601939,1.4752575306137694
3.70125,1.4841878048159922,1.4759228730318
3.7018750000000002,1.4831717716496897,1.4769208866588455
3.7025,1.482494416205488,1.477586229076876
3.703125,1.4814783830391856,1.4785842427039217
3.7037500000000003,1.4808010275949839,1.4795822563309675
3.704375,1.4797849944286814,1.4805802699580133
3.705,1.4787689612623791,1.4812456123760438
3.705625,1.4784302835402783,1.4822436260030893
3.7062500000000003,1.4777529280960766,1.4829089684211199
3.706875,1.4774142503739758,1.4835743108391504
3.7075,1.4774142503739758,1.4839069820481656
3.708125,1.4774142503739758,1.4842396532571809
3.70875,1.477075572651875,1.4842396532571809
3.709375,1.4774142503739758,1.4839069820481656
3.71,1.4777529280960766,1.4835743108391504
3.7106250000000003,1.4784302835402783,1.4829089684211199
3.71125,1.4787689612623791,1.4822436260030893
3.711875,1.4794463167065806,1.4812456123760438
3.7125,1.4801236721507822,1.480247598748998
3.7131250000000002,1.4808010275949839,1.4795822563309675
3.71375,1.4814783830391856,1.4785842427039217
3.714375,1.4821557384833872,1.4772535578678607
3.715,1.4828330939275889,1.4765882154498302
3.715625,1.4835104493717906,1.4755902018227847
3.71625,1.4838491270938914,1.4749248594047542
3.716875,1.4841878048159922,1.4742595169867236
3.7175000000000002,1.484526482538093,1.4739268457777084
3.718125,1.4848651602601939,1.4735941745686931
3.71875,1.4848651602601939,1.4735941745686931
3.7193750000000003,1.4848651602601939,1.4735941745686931
3.72,1.484526482538093,1.4742595169867236
3.720625,1.4841878048159922,1.474592188195739
3.72125,1.4835104493717906,1.4752575306137694
3.7218750000000003,1.4828330939275889,1.476255544240815
3.7225,1.4818170607612864,1.4772535578678607
3.723125,1.4808010275949839,1.4779189002858912
3.72375,1.4801236721507822,1.478916913912937
3.724375,1.4794463167065806,1.480247598748998
3.725,1.4784302835402783,1.4809129411670285
3.725625,1.4777529280960766,1.481910954794074
